0.080274016	0.00068507117	0.0047695735	0.072778605	-0.023358706	0.08989529	0.0029640316	-0.063920036	0.0335389	0.08915219	-0.03350744	0.0011712366	0.064733185	0.018100196	-0.0037414033	-0.055957593
-0.0801833	0.026477149	-0.06905105	-0.023524249	0.024338188	-0.07172747	0.042383783	0.03785731	-0.044207588	-0.056899857	0.03861461	0.013577434	0.0065964446	-0.01815107	-0.064068	0.06698077
-0.014394801	-0.012719728	-0.05817693	-0.065975815	0.031622764	-0.04502367	0.041147254	0.0021290383	-0.08885168	-0.0042534173	0.06972825	0.03719958	-0.07273391	-0.07489908	-0.01069221	0.007535217
0.009150609	-0.011174212	0.07101865	0.049081117	-0.0793162	0.06393895	-0.039661806	-0.013938539	0.038695544	0.036921404	-0.011717258	0.008197198	0.05963139	0.054037035	-0.00807224	-0.05462757
0.0018460818	-0.007618874	-0.00023942784	0.021285748	-0.03288494	-0.0023768784	-0.054527156	0.010265713	0.0690512	0.07317771	-0.037265733	-0.03445708	0.01236946	0.053885598	0.007912852	-0.017594272
0.009129147	-0.06804996	-0.006315636	0.044634815	-0.06410465	0.023437386	-0.06201248	-0.055930085	0.02074854	0.018512381	-0.028760217	-0.019678112	0.06848243	0.035958283	-0.01401761	-0.053893317
0.03069094	0.005016558	0.044673394	0.029415842	-0.03455672	0.0020286196	0.015757479	-0.02274488	0.047618516	0.07948449	0.016572101	-0.041514404	0.06256467	0.015879845	0.013546939	-0.043385472
-0.00437586	-0.030292923	0.01701961	0.07009619	-0.06937423	0.032531977	0.014876134	-0.029936597	0.058437746	0.013581449	0.01638451	-0.067013554	0.0030343076	0.0022879501	-0.007452065	-0.047599673
0.020387966	-0.040367518	0.002921153	-0.0032715732	-0.037434194	0.039157063	-0.051971816	-0.0681851	-0.006381793	0.032556653	-0.038678337	0.016785154	-0.00085809256	0.041468684	-0.007742958	-0.01360165
-0.056236736	-0.010967268	-0.051258363	-0.07664517	0.078425966	-0.07820454	0.046866793	-0.0034082644	0.007176602	-0.0022885315	-0.01407897	0.009280312	-0.0667869	-0.040335853	-0.04975575	0.074355274
-0.06616054	-0.008020138	-0.049610913	-0.0014635527	0.004515277	-0.084990025	0.008728118	0.034417734	-0.069243684	-0.08522866	0.033120617	0.057830285	-0.03941201	-0.05273902	-0.009844742	0.01870008
-0.06491823	0.061265126	-0.037387595	-0.01854533	0.089841396	-0.03425864	0.029311968	0.06466657	-0.08527951	-0.066751204	0.054113753	-0.001827019	-0.044273544	0.0063174525	-0.019885987	0.06627986
-0.08447569	0.007369531	-0.081727	-0.042017322	0.044138063	-0.05927079	0.022605574	0.020336386	-0.010873631	-0.056325745	0.015352753	-0.0005224145	-0.022197092	-0.022488656	-0.05440005	-0.0038274145
-0.061010115	0.022202058	-0.028396428	-0.08417658	0.071133405	-0.03310239	0.008033864	0.0574612	0.00712412	-0.06763676	-0.0029173072	0.0067121256	-0.032428972	-0.022026852	-0.00086312566	-0.0083960295
-0.0028075469	-0.057072654	0.0771936	0.049770176	-0.005709407	0.08930799	-0.037009925	-0.081008635	0.029167058	0.017630091	-0.07299466	-0.02799232	-0.005529303	-0.0008506562	0.08045286	-0.014418014
0.0060937204	-0.03374369	-0.00082722947	0.049439702	-0.01818825	0.07248433	-0.04546532	-0.029645622	0.0978327	0.00040601924	-0.016135743	-0.021623364	0.04731101	-0.005775013	0.06469791	-0.058936268
0.07715145	-0.037996516	-0.009144386	0.010150901	0.016916225	0.03801782	-0.03724371	-0.08543287	-0.0001001894	0.019126818	-0.06390048	0.0020157972	0.06754293	0.017752312	0.078756355	-0.028004147
0.055744555	0.00027862994	0.075019315	0.031119596	-0.07248143	0.05499988	-0.040429555	-0.05082961	0.03439506	0.004561574	-0.08214108	-0.06385795	0.04302769	0.08058441	-0.005105021	-0.02955942
-0.056707233	0.0018510905	-0.03157994	-0.03135451	0.0010103092	-0.053467724	0.010093325	0.06653094	-0.09850188	-0.0104912175	0.08289674	0.0500221	-0.058610447	-0.0059732096	-0.06683153	0.083482854
-0.025198728	0.016807647	0.018526277	-0.05951566	0.013868322	-0.0030995084	0.04586233	0.019261165	0.0020921533	-0.022337351	0.069210365	0.056213975	-0.033805728	0.016586337	-0.010340465	0.028437912
-0.014725708	0.015648566	0.01761653	0.012137091	0.07539196	-0.07869726	0.06299158	0.031862088	-0.039256856	0.00039846153	0.04173558	0.026913647	-0.076573685	0.004865381	-0.0343801	0.036781915
-0.027615111	-0.0029534486	0.017394243	-0.03915747	-0.012205974	-0.016451374	-0.012238622	-0.0113884285	-0.089577086	-0.06794167	0.007067825	0.07169079	-0.037435606	-0.040516023	-0.0046989135	0.0645764
0.0035710942	-0.044421293	-0.0074100667	0.07573286	-0.09371793	0.056355048	-0.03412397	-0.019357473	0.009346703	0.07838643	-0.08730751	-0.08258019	0.04179869	0.005470325	0.05991881	-0.012779817
0.021267846	-0.022647042	0.008765219	0.053893335	-0.05314827	0.0055103507	0.0046620034	0.005870603	0.052625638	0.033292424	-0.010333691	-0.03891427	-0.0027676586	0.04047709	0.04248618	-0.03754903
0.050501265	-0.0010502624	0.04556742	0.04713507	-0.021483682	-0.0012592303	-0.016916119	-0.010132939	0.024949042	0.034633525	-0.039904736	0.0017766847	0.025418654	0.06383516	0.05968484	-0.05082836
0.06273516	-0.07203317	0.039657276	0.0141653335	-0.01048907	0.06397021	-0.02109679	-0.07511202	0.03345244	0.04584231	-0.07033083	-0.0536161	0.06318534	-0.0023812947	0.049979936	-0.00021717761
0.06149867	0.006553215	0.033682454	0.0575333	-0.08964072	0.0071542896	-0.06758111	-0.010347396	0.07467915	0.017328741	-0.0004748572	0.0017699731	0.022088468	0.034693934	0.07994268	-0.060900286
0.031565275	-0.039473683	0.06191751	0.049082767	-0.061144732	0.04897868	-0.050370593	-0.025176674	0.06806935	0.034348972	-0.06834247	-0.004080718	0.08798045	0.0299127	0.009466356	-0.079276346
-0.026206832	0.0065576984	-0.003747112	-0.06401183	0.0044790297	0.0037459682	0.06638562	0.036945064	-0.03862735	0.011052166	0.045007564	0.070592076	-0.028120616	-0.048410505	-0.015412362	0.048239283
-0.074007235	0.004329528	-0.039827563	0.0064154854	0.030051688	-0.06401317	0.026967594	-0.001617887	-0.04339413	-0.052646197	-0.009064037	0.025230354	0.0038223872	-0.054654524	-0.0672486	0.050591618
0.022288086	-0.05976243	0.060707018	-0.0058166194	-0.06018783	0.022627318	-0.06285197	0.0053531965	0.007601943	0.06762513	-0.028866516	0.005925387	0.05673654	0.01956169	0.0052552745	-0.0739718
0.013721682	-0.080914535	0.05046676	-0.005621055	-0.0875587	0.06507238	-0.014574904	-0.010278542	0.008145823	0.07549694	-0.0029580763	-0.027348915	0.0074842907	0.0242674	0.07131372	-0.022289686
0.011104087	-0.06936147	0.0736029	0.043354005	-0.056164693	0.049997576	-0.022299469	0.0056981836	0.03370679	0.07209843	-0.009318176	-0.038078453	0.018219776	0.02108685	0.022869999	-0.042043176
-0.05158275	0.033691775	-0.036789346	-0.03460515	0.05073949	-0.018962445	0.026358038	-0.002572942	-0.07454328	-0.08383306	0.024181442	-0.0059663774	0.022288933	-0.012275706	-0.036980417	0.034173075
-0.019857578	0.078386605	0.012847957	-0.0120773995	-0.008299334	-0.025462259	0.073157236	0.0063904347	-0.028625494	-0.0482242	0.042933233	0.0792425	-0.07781179	-0.025491545	0.008966526	0.068480134
-0.077338986	0.013254615	-0.019629588	-0.081195705	0.009801988	-0.0073863333	0.05370215	0.012947634	-0.055812486	-0.052181885	0.0022419055	-0.016329162	-0.0266673	0.006143232	-0.069490835	0.069719575
-0.067311935	0.07468264	0.004359155	-0.06646173	0.061637845	-0.055243548	0.015718669	0.0058035012	-0.038668342	-0.034272347	0.076264955	0.013493466	-0.0799325	-0.02803051	-0.042933557	0.016010145
0.04233827	-0.06314612	0.017254082	0.076289415	-0.057849456	0.021155488	-0.07501377	-0.07932284	0.054246657	0.0083726905	-0.003690157	-0.031088956	0.08455242	0.04261373	0.0015845317	-0.07030911
0.002171346	-0.013654855	0.04914828	0.04272546	-0.043453854	0.06971355	-0.07487768	-0.07212319	0.0539957	0.014751701	-0.0023809574	-0.056604326	0.02144832	0.03169376	0.03676025	-0.008506839
-0.04299053	0.022180405	-0.043386888	-0.06691092	0.040495124	-0.079731524	0.06580048	0.060222823	-0.063335925	-0.08340145	0.05171947	0.011465034	-0.07570105	-0.009439564	-0.020619825	0.08538555
0.052992813	-0.03140351	0.059472516	0.056674395	-0.08911508	0.05144396	-0.020806557	-0.01971832	0.04515952	0.07269891	-0.0288411	-0.057769693	0.016995946	0.030050753	0.026135387	0.00089396455
-0.03402931	0.07099208	0.0013430886	-0.023562443	0.011750053	-0.0161442	0.02131137	0.027995378	-0.051906675	-0.03159014	0.012303301	0.07432633	0.01601354	-0.057218008	-0.05135212	0.048798952
-0.02977004	0.024704972	-0.072624415	-0.005310005	0.0189126	-0.08640372	0.08269027	0.02176692	-0.04339015	-0.07049828	0.021565638	0.06072026	-0.070967495	-0.033211265	-0.045109205	0.06302612
-0.04027093	0.07519061	-0.02778292	0.01123769	0.015476021	-0.062096864	0.07041268	0.072775036	0.0038724653	-0.007526053	0.051248122	0.039393857	0.0018384687	-0.007886276	-0.02738472	0.06515876
-0.08315685	-0.010186826	-0.079755455	-0.066087	0.075675085	-0.06075514	0.013947767	0.017770674	-0.05344973	-0.028419606	-0.006201679	0.023720024	0.017909775	-0.038698684	-0.029204225	0.014260002
0.019428734	-0.04876347	-0.0017807719	7.263238e-05	-0.060265116	0.04294621	-0.053238705	-0.07047566	0.035050288	0.07025643	0.0005635996	-0.0788844	0.061475825	0.021762494	0.06875516	-0.05280601
0.040008407	-0.06615829	0.05949987	-0.009871213	-0.07714537	0.021109318	-0.059816506	-0.04339802	0.09330017	0.071745016	-0.050366726	-0.037411463	-0.009912054	0.05469175	0.08785883	-0.0548278
0.06765048	-0.0296698	0.056622174	0.04375182	-0.03346234	0.059442867	-0.087420866	-0.07478442	0.0062553547	0.06366528	-0.087470375	-0.08692003	-0.008135459	-0.008585482	0.022069322	-0.0007675702
0.03326007	-0.062329065	0.059342213	-0.0021917592	-0.0015676194	0.031484757	-0.016312484	-0.04130787	0.00670251	0.08735862	-0.057396237	-0.040148094	0.07182817	0.06847935	0.022642482	-0.010719813
0.06774496	-0.0886446	0.03762092	0.08083241	-0.044969555	0.018639749	-0.07764629	-0.0006286082	0.0810244	0.07422935	0.008348295	-0.047734953	0.076970205	0.04676788	0.0607399	-0.085900925
-0.0007214537	-0.06300493	0.041467447	0.014175865	-0.022531664	-0.0058467393	-0.03436301	-0.0016724266	0.0580304	0.017353538	-0.007649549	-0.020687383	-0.011565771	0.08065505	0.06755848	-0.03417932
0.00035883574	-0.062422905	0.009196043	0.06420888	-0.08807223	0.06300178	-0.048066773	-0.021813434	0.09160853	0.065445505	0.0002537793	-0.059827387	0.039884966	-0.0046441886	0.0078904005	-0.037113965
0.04577267	-0.071523	0.08615148	0.048489787	-0.0042861947	0.057696324	0.0030032534	-0.050863508	0.014809356	0.035701808	-0.05063245	-0.07689002	0.042955894	0.025208637	0.008493087	-0.052969784
-0.06696499	0.03560424	-0.07050728	0.013651677	0.0027695638	-0.06342434	0.033910416	0.017074814	-0.022274327	-0.037128713	0.029992335	0.04680541	0.013341677	-0.034767166	-0.046844274	0.085800216
-0.016188376	0.012676725	-0.005887835	-0.079410166	0.004903957	0.002214427	0.040494714	-0.0066542486	-0.04225904	-0.002541066	0.02477254	0.06384002	-0.047969826	-0.012909413	0.0046985466	0.0037783987
-0.029498164	0.046371635	-0.078417696	-0.020311799	0.02794783	-0.006072798	0.026178338	0.06970929	-0.048464336	-0.003417102	0.06298344	0.039067723	-0.07279918	-0.0636711	-0.005203433	0.053584423
-0.052033044	0.053122453	-0.08005228	-0.009745694	0.08739796	-0.072182685	0.0064532286	0.05725001	-0.07168852	-0.015365078	0.05314192	0.017819455	-0.046447735	0.0068511465	-0.010932611	0.02361869
-0.050941654	0.07023109	0.012456822	-0.022528926	0.07881761	-0.052917473	0.07077096	0.020154878	-0.027366525	-0.08780429	0.015578251	0.024870502	-0.04859872	-0.07261738	-0.03655415	0.030494837
0.03814572	-0.04076048	0.06971167	0.019841634	-0.07200189	0.012542764	-0.03559565	-0.069333255	0.034080103	0.0018508681	-0.016405907	-0.013602982	0.054551408	0.036642704	0.024405593	-0.042153794
0.03520176	-0.042574417	0.036010526	0.051700424	-0.02024894	0.04079187	-0.06782589	-0.033427242	0.07208279	0.07831629	-0.038807068	-0.047381315	0.03684134	0.05452902	0.019200798	-0.0059350394
0.01013738	-0.08660712	-0.00125939	0.044014744	-0.054511055	0.038888715	0.00814486	-0.08230042	0.05897339	0.009834569	0.00092353433	-0.050132968	0.0155365355	0.042499665	0.037751753	-0.0325917
0.06810881	-0.010532892	0.08584035	0.08599342	-0.03361122	0.06139906	-0.04149245	-0.084907904	0.015619877	0.085200734	-0.014880138	-0.024443412	0.07758574	0.06398782	0.0070970724	-0.07942206
-0.080559224	0.03298415	-0.013775394	-0.0713169	0.07276808	-0.0018049544	0.03988628	0.009747393	-0.057167925	-0.012554233	0.038212646	0.029320473	-0.010697872	-0.082413636	0.00076041603	0.0061835065
-0.08668555	0.014269328	-0.06867	0.004649553	0.03601737	-0.0415567	0.06990793	0.08312584	-0.04663354	-0.058424417	0.048938856	-0.009208165	-0.012088022	-0.032133758	0.0057190605	0.07118772
-0.055275068	0.08396101	-0.062473785	-0.015248329	0.048278548	-9.986448e-05	0.058089424	0.042139083	-0.084484555	-0.055749856	0.07303613	0.04394567	0.012983192	-0.0075286953	-0.04920751	0.019324828
-0.043001954	0.04747967	-0.07429926	-0.023137052	0.0558223	-0.027354022	0.08020139	0.03345876	-0.08987683	-0.082625076	0.078168176	0.02027141	-0.012796121	-0.026587544	-0.02710678	0.08897258
0.0030602321	0.04128625	-0.07938461	-0.007958978	0.041484732	-0.052905567	0.07897875	0.056526914	-0.03993135	-0.029074907	0.06643907	0.057416897	-0.05658624	-0.07833687	0.0045726933	0.007175632
-0.049358487	0.031174233	0.0047404184	0.007830603	0.07065846	-0.03188441	0.07659146	0.054151434	-0.05864777	-0.08322594	0.022195809	0.028044961	-0.07905578	-0.011205493	-0.02003125	-0.005109014
-0.084009096	0.012530914	-0.08015947	-0.032292105	0.09334408	-0.06815558	-0.003381123	0.04993285	-0.057053618	-0.008800143	0.07242551	-0.005624715	-0.07353625	0.00023141672	-0.05674865	0.036508836
0.092275545	-0.063288055	0.07526439	0.017167153	-0.057230264	0.017252775	-0.0047038514	-0.024337288	0.08154838	-0.0014690375	-0.016665254	-0.07255328	0.031473704	0.08084651	0.032745946	-0.033621393
0.05763203	-0.056044117	0.019787442	0.015334337	-0.03987659	0.016731242	-0.08882074	-0.019418076	0.039574802	0.030042809	-0.026691686	-0.05471686	0.08575793	-0.0022190697	-0.007446706	-0.07718244
-0.040472712	0.030066362	-0.06166329	-0.019225787	0.047420725	0.007598199	0.07518598	0.07420506	-0.08904608	-0.024474291	0.013227959	0.07563559	-0.032198142	-0.051241793	-0.019860255	-0.0076806056
-0.04564696	0.05504166	0.002721853	-0.015087453	0.035843194	-0.051813755	0.032938864	0.010433995	-0.047601342	-0.018734047	0.06906334	0.0824988	-0.0588491	-0.045234017	0.00068956777	0.00019449944
-0.053938005	0.05583454	-0.04479317	-0.03250885	0.06404663	-0.036931172	0.034355197	-0.0093194265	-0.04719369	-0.09249551	0.07806452	0.011397978	-0.08260614	-0.013234483	-0.022555241	-0.0068687703
-0.01751783	0.009858012	-0.005473392	0.0049118944	0.056843862	-0.02111404	0.008393467	0.038960434	-0.05232937	-0.019566346	0.022983717	0.061337106	-0.03460463	-0.06450229	-0.0079310555	0.010154459
-0.027023125	0.02449272	-0.077145055	-0.049840596	0.04994529	-0.050839067	0.06340702	-0.0029517647	-0.00830663	-0.0032972712	0.07078395	0.043053832	-0.009963127	-0.0024000942	0.009754623	-0.005797199
-0.04805198	0.058758557	-0.044993397	-0.031055054	-0.02304262	-0.033409517	0.040564783	-0.015605585	-0.0020138393	-0.04988748	0.045438282	0.0008805643	0.021189377	-0.03196713	-0.017708201	0.017801259
0.0063511776	0.0039196215	-0.030718366	-0.061034676	0.018392922	-0.02580049	0.07510022	-0.0040430874	-0.040397555	-0.027990064	0.084039494	0.0060130754	-0.020658052	-0.050298814	-0.035622668	0.014300412
0.0049426258	0.027830327	-0.0010370358	-0.0026306699	0.06745902	0.004006875	0.0003033327	0.06507182	-0.02377032	-0.06451769	0.07892016	0.024973419	-0.07408427	0.0034652674	0.009758572	0.08049092
-0.07831297	0.021081915	0.007794124	-0.051781632	0.047136027	-0.054317303	0.026872957	0.012442357	-0.054711364	0.0070062317	0.0066238875	0.019315522	-0.022764385	-0.049254455	-2.4949259e-05	0.053487673
-0.06888789	0.07850769	-0.037140414	-0.076244675	0.011378623	-0.042896714	0.020616332	0.017694058	-0.037191913	-0.08009186	0.08355231	0.031124605	0.007746177	-0.047189742	0.016092183	0.01245893
0.011925689	0.0015014054	-0.015741283	-0.059567355	0.045350306	-0.037575882	0.05773909	0.028031785	-0.05828172	-0.05452387	0.016507396	-0.015451012	-0.05685213	-0.08284024	0.016163873	-0.006037621
0.040970564	0.010155394	0.024919514	0.036332153	-0.08812027	-0.0028199279	-0.02824354	0.0017470252	0.041109566	0.06555875	-0.065808915	-0.04549102	0.007999229	0.047139797	0.07104946	-0.06907146
0.005073016	0.040410098	-0.0016765799	-0.038737744	0.043552633	-0.072339825	-0.010168478	0.0067980494	-0.018041005	-0.017074421	0.05448632	0.020036114	-0.08449573	-0.03292965	-0.08271595	0.06960839
-0.06038665	0.03909301	-0.04846914	-0.039156318	0.047097165	-0.020384543	0.032223266	0.0007878849	-0.007736771	-0.058638263	5.604634e-05	0.06689675	-0.048887923	0.00840179	-0.005023742	0.025384681
-0.06778961	0.046399787	0.00049141544	-0.049584076	0.054996755	-0.038645167	0.0026312873	0.064151295	-0.037346218	-0.08101013	0.0722818	0.06690922	-0.001330555	-0.040659405	-0.022274775	0.07811156
0.017878078	-0.0017631744	0.056689966	-0.0036951075	-0.09498709	0.062202178	-0.003816532	-0.04080199	0.020912012	0.08162941	-0.015705273	-0.0022909497	0.029944161	0.07344491	-0.006923221	-0.054414935
0.038417008	-0.026284374	0.059573505	0.059630785	0.004955252	0.087513335	-0.034974348	-0.07002355	0.06811823	0.04528926	-0.055220887	-0.043262534	0.034743663	-0.0114004435	0.056430202	-0.05545726
0.040055715	-0.052620575	0.0043697	0.050210964	-0.029131178	0.0673739	-0.026645517	-0.06709597	0.034221075	0.016150609	-0.008365297	-0.048754327	0.036825396	0.022236452	0.0360678	-0.014277314
0.018056503	-0.016116135	-0.012741721	0.054101024	-0.024510847	0.055057157	-0.009318885	-0.029377319	0.09301143	0.0040137097	-0.048521005	-0.013752769	0.05387218	0.04389531	0.06513629	-0.086585924
0.07533341	-0.086172946	0.029496891	0.054676868	-0.045802083	0.0056828912	-0.025128061	-0.031311736	0.049989793	0.03515739	-0.048912458	-0.065287866	0.07643711	0.053769253	0.009098305	-0.036249314
0.07336401	-0.05976068	-0.010365489	-0.010730671	-0.00965902	0.011813082	-0.07228024	-0.07368475	0.05103891	0.0813243	-0.05662041	-0.057139188	0.0090964865	-0.001791594	-0.0047843065	-0.039019067
0.04628068	-0.0013753414	0.06299287	0.054571066	-0.06953297	0.020660283	-0.017685039	-0.062367152	0.02535021	0.087624446	-0.07692868	-0.050663248	0.036821473	0.004294134	-0.0075593377	-0.05655898
0.024870537	-0.056396257	-0.002099145	0.00541453	-0.08164013	0.047779992	-0.002812054	-0.06296469	0.03233429	0.059328943	-0.0073305285	-0.0121281035	0.04885269	0.002869011	0.05521433	-0.06396449
0.032504372	-0.076979406	0.019501548	0.031066284	-0.044968024	0.017071644	-0.075917535	-0.037456464	0.030809334	0.053508524	-0.03835647	-0.033787422	0.009112311	0.024321062	0.08579401	-0.06503418
0.047739573	-0.026304621	0.018179672	-0.0029386757	-0.055893637	-0.0024828392	-0.052243408	-0.0040447167	0.05374097	0.02934787	-0.034733392	0.010271507	0.03088821	0.078718714	0.046760254	-0.041983567
0.055732757	-0.06951659	0.0069533302	0.07363213	-0.09090636	0.05909848	-0.06578935	-0.032743502	0.048247207	0.0077542774	-0.0058238143	-0.03617445	0.06675666	0.03110641	0.042424053	-0.017869614
0.04407431	-0.011414032	0.075022444	0.037502132	-0.066889	0.016207615	-0.007974107	-0.055435076	0.012637737	0.081848755	-0.011266223	0.0022461112	-0.010082986	0.07965996	0.05638913	-0.065936826
0.012475728	-0.06419227	0.0032375227	0.0056704693	-0.058388256	0.07246321	-0.069993205	-0.04693095	0.025803266	0.09298921	0.01266125	-0.02031528	0.076148264	0.015418924	0.08533381	-0.008730233
